Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1124,91,1124,(X)
Estimate Households By Type Total Households Married-Couple Household,847,89,75.4,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,405,87,36.0,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,49,29,4.4,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,12,0.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",109,45,9.7,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,15,1.4,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",72,36,6.4,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,23,2.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",119,47,10.6,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,5,0.2,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",105,47,9.3,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",76,38,6.8,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,434,89,38.6,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,358,85,31.9,6.6
Estimate Households By Type Total Households Average Household Size,2.98,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.21,(X),(X)
Estimate Relationship Population In Households,3344,340,3344,(X)
Estimate Relationship Population In Households Householder,1124,91,33.6,2.6
Estimate Relationship Population In Households Spouse,881,110,26.3,2.3
Estimate Relationship Population In Households Unmarried Partner,53,32,1.6,1.0
Estimate Relationship Population In Households Child,1180,206,35.3,3.4
Estimate Relationship Population In Households Other Relatives,63,41,1.9,1.2
Estimate Relationship Population In Households Other Nonrelatives,43,38,1.3,1.1
Estimate Marital Status Males 15 Years And Over,1373,205,1373,(X)
Estimate Marital Status Males 15 Years And Over Never Married,372,158,27.1,8.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",906,101,66.0,7.4
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,1.4
Estimate Marital Status Males 15 Years And Over Widowed,21,22,1.5,1.6
Estimate Marital Status Males 15 Years And Over Divorced,74,36,5.4,2.8
Estimate Marital Status Females 15 Years And Over,1310,153,1310,(X)
Estimate Marital Status Females 15 Years And Over Never Married,256,97,19.5,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",904,111,69.0,7.3
Estimate Marital Status Females 15 Years And Over Separated,4,8,0.3,0.6
Estimate Marital Status Females 15 Years And Over Widowed,28,17,2.1,1.3
Estimate Marital Status Females 15 Years And Over Divorced,118,52,9.0,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,22,14,22,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,5,18.2,21.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,162,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",104,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",5,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,26,23,26,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,3,6,11.5,26.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,6,11.5,26.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,45.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,45.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,45.6
