Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13631,509,13631,(X)
Estimate Households By Type Total Households Married-Couple Household,5955,464,43.7,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2096,243,15.4,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,864,232,6.3,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,341,139,2.5,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2831,340,20.8,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",253,126,1.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2231,348,16.4,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",708,181,5.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3981,395,29.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",639,198,4.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2627,322,19.3,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1448,225,10.6,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3599,313,26.4,2.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4216,295,30.9,2.0
Estimate Households By Type Total Households Average Household Size,2.34,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.12,(X),(X)
Estimate Relationship Population In Households,31921,1153,31921,(X)
Estimate Relationship Population In Households Householder,13631,509,42.7,1.4
Estimate Relationship Population In Households Spouse,5979,438,18.7,1.2
Estimate Relationship Population In Households Unmarried Partner,829,233,2.6,0.7
Estimate Relationship Population In Households Child,9156,751,28.7,1.8
Estimate Relationship Population In Households Other Relatives,1385,345,4.3,1.1
Estimate Relationship Population In Households Other Nonrelatives,941,278,2.9,0.9
Estimate Marital Status Males 15 Years And Over,13331,561,13331,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4752,418,35.6,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6325,418,47.4,2.9
Estimate Marital Status Males 15 Years And Over Separated,212,141,1.6,1.0
Estimate Marital Status Males 15 Years And Over Widowed,405,100,3.0,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1637,310,12.3,2.2
Estimate Marital Status Females 15 Years And Over,13315,537,13315,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3303,441,24.8,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6209,482,46.6,3.6
Estimate Marital Status Females 15 Years And Over Separated,350,182,2.6,1.4
Estimate Marital Status Females 15 Years And Over Widowed,1570,290,11.8,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1883,298,14.1,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,927,208,927,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",395,155,42.6,12.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",108,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",130,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",72,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",175,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",83,45,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,316,153,316,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,98,84,31.0,21.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,26,44,8.2,13.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,5,9,1.6,3.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,23,0.0,8.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,67,70,21.2,19.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,98,84,98,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,58,48,59.2,22.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,68,74,69.4,38.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7728,720,7728,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",445,162,5.8,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,409,129,5.3,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3147,439,40.7,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1585,328,20.5,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2142,364,27.7,4.2
Estimate Educational Attainment Population 25 Years And Over,21702,727,21702,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,438,154,2.0,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1009,251,4.6,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6455,519,29.7,2.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5580,535,25.7,2.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2545,332,11.7,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3652,430,16.8,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2023,371,9.3,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,20255,692,93.3,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5675,594,26.1,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,23588,761,23588,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,3298,356,14.0,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,30850,1092,30850,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4976,471,16.1,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7605,627,7605,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,363,160,4.8,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,17713,710,17713,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2319,301,13.1,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5532,366,5532,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2294,274,41.5,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over,32442,1132,32442,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,24652,1088,76.0,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),7790,914,24.0,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,7510,932,23.1,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3625,627,11.2,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,3885,863,12.0,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1483,478,4.6,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,2402,747,7.4,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,280,140,0.9,0.4
Estimate Place Of Birth Total Population,33253,1130,33253,(X)
Estimate Place Of Birth Total Population Native,32699,1154,98.3,0.6
Estimate Place Of Birth Total Population Native Born In United States,31846,1104,95.8,0.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,17088,1070,51.4,2.5
Estimate Place Of Birth Total Population Native Born In United States Different State,14758,913,44.4,2.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",853,209,2.6,0.6
Estimate Place Of Birth Total Population Foreign Born,554,188,1.7,0.6
Estimate U.S. Citizenship Status Foreign-Born Population,554,188,554,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,228,93,41.2,13.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,326,146,58.8,13.1
Estimate Year Of Entry Population Born Outside The United States,1407,257,1407,(X)
Estimate Year Of Entry Population Born Outside The United States Native,853,209,853,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,285,143,33.4,12.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,568,163,66.6,12.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,554,188,554,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,163,79,29.4,11.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,391,153,70.6,11.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",554,188,554,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",216,121,39.0,17.4
