Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1820,225,1820,(X)
Estimate Households By Type Total Households Married-Couple Household,955,131,52.5,7.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,383,108,21.0,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,97,77,5.3,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,62,67,3.4,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",355,133,19.5,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,30,1.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",239,107,13.1,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,38,2.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",413,149,22.7,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",94,59,5.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",161,67,8.8,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,43,4.5,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,658,143,36.2,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,546,128,30.0,5.6
Estimate Households By Type Total Households Average Household Size,2.87,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.28,(X),(X)
Estimate Relationship Population In Households,5229,644,5229,(X)
Estimate Relationship Population In Households Householder,1820,225,34.8,2.9
Estimate Relationship Population In Households Spouse,972,143,18.6,2.8
Estimate Relationship Population In Households Unmarried Partner,66,48,1.3,0.9
Estimate Relationship Population In Households Child,1951,420,37.3,4.6
Estimate Relationship Population In Households Other Relatives,216,87,4.1,1.7
Estimate Relationship Population In Households Other Nonrelatives,204,110,3.9,2.1
Estimate Marital Status Males 15 Years And Over,2224,357,2224,(X)
Estimate Marital Status Males 15 Years And Over Never Married,951,322,42.8,9.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",976,143,43.9,8.0
Estimate Marital Status Males 15 Years And Over Separated,48,38,2.2,1.8
Estimate Marital Status Males 15 Years And Over Widowed,68,54,3.1,2.4
Estimate Marital Status Males 15 Years And Over Divorced,181,65,8.1,3.2
Estimate Marital Status Females 15 Years And Over,2069,309,2069,(X)
Estimate Marital Status Females 15 Years And Over Never Married,577,197,27.9,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1040,135,50.3,6.8
Estimate Marital Status Females 15 Years And Over Separated,64,52,3.1,2.5
Estimate Marital Status Females 15 Years And Over Widowed,229,121,11.1,5.4
Estimate Marital Status Females 15 Years And Over Divorced,159,66,7.7,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,45,30,45,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,13,22.2,30.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",16,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,174,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",60,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",29,42,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,186,96,186,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,127,77,68.3,20.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,37,52,19.9,24.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,21,30,11.3,14.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,24,36,12.9,20.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,45,52,24.2,27.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,127,77,127,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,49,35,38.6,13.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,120,76,94.5,10.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1254,256,1254,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",82,59,6.5,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,30,29,2.4,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),589,162,47.0,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),284,122,22.6,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,269,135,21.5,9.0
Estimate Educational Attainment Population 25 Years And Over,3615,512,3615,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,197,83,5.4,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",380,133,10.5,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1281,443,35.4,9.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",844,193,23.3,5.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,440,115,12.2,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,409,179,11.3,4.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,64,42,1.8,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3038,516,84.0,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,473,186,13.1,4.7
Estimate Veteran Status Civilian Population 18 Years And Over,4055,547,4055,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,200,71,4.9,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5229,644,5229,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1488,445,28.5,7.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1174,209,1174,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,238,163,20.3,12.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3287,478,3287,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,781,329,23.8,8.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,768,152,768,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,469,129,61.1,11.6
Estimate Residence 1 Year Ago Population 1 Year And Over,5184,646,5184,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4879,653,94.1,2.4
