Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3412,267,3412,(X)
Estimate Households By Type Total Households Married-Couple Household,1560,208,45.7,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,775,139,22.7,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,272,227,8.0,6.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,17,0.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",456,139,13.4,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",70,58,2.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",295,120,8.6,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",122,90,3.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1124,212,32.9,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,60,1.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",802,198,23.5,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",452,123,13.2,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,948,132,27.8,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1143,231,33.5,5.8
Estimate Households By Type Total Households Average Household Size,2.48,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.22,(X),(X)
Estimate Relationship Population In Households,8467,351,8467,(X)
Estimate Relationship Population In Households Householder,3412,267,40.3,2.7
Estimate Relationship Population In Households Spouse,1517,232,17.9,2.5
Estimate Relationship Population In Households Unmarried Partner,284,236,3.4,2.8
Estimate Relationship Population In Households Child,2171,319,25.6,3.5
Estimate Relationship Population In Households Other Relatives,496,332,5.9,3.9
Estimate Relationship Population In Households Other Nonrelatives,587,234,6.9,2.8
Estimate Marital Status Males 15 Years And Over,3074,317,3074,(X)
Estimate Marital Status Males 15 Years And Over Never Married,922,260,30.0,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1676,212,54.5,8.0
Estimate Marital Status Males 15 Years And Over Separated,36,39,1.2,1.2
Estimate Marital Status Males 15 Years And Over Widowed,102,59,3.3,1.9
Estimate Marital Status Males 15 Years And Over Divorced,338,218,11.0,6.7
