Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,433,91,433,(X)
Estimate Households By Type Total Households Married-Couple Household,294,80,67.9,9.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,134,59,30.9,11.1
Estimate Households By Type Total Households Cohabiting Couple Household,35,22,8.1,5.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,9,1.6,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",52,24,12.0,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,6,1.6,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",44,22,10.2,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,10,2.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",52,28,12.0,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,0.9,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",44,27,10.2,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,9,3.5,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,160,59,37.0,10.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,109,52,25.2,9.6
Estimate Households By Type Total Households Average Household Size,3.40,0.70,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.01,0.85,(X),(X)
Estimate Relationship Population In Households,1473,439,1473,(X)
Estimate Relationship Population In Households Householder,433,91,29.4,6.1
Estimate Relationship Population In Households Spouse,296,81,20.1,3.1
Estimate Relationship Population In Households Unmarried Partner,36,23,2.4,1.9
Estimate Relationship Population In Households Child,670,327,45.5,10.6
Estimate Relationship Population In Households Other Relatives,32,26,2.2,2.0
Estimate Relationship Population In Households Other Nonrelatives,6,5,0.4,0.4
Estimate Marital Status Males 15 Years And Over,464,91,464,(X)
Estimate Marital Status Males 15 Years And Over Never Married,95,28,20.5,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",305,80,65.7,11.0
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,5.8
Estimate Marital Status Males 15 Years And Over Widowed,10,12,2.2,2.5
Estimate Marital Status Males 15 Years And Over Divorced,54,48,11.6,10.1
Estimate Marital Status Females 15 Years And Over,507,129,507,(X)
Estimate Marital Status Females 15 Years And Over Never Married,147,78,29.0,10.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",286,81,56.4,10.2
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,5.3
Estimate Marital Status Females 15 Years And Over Widowed,34,18,6.7,3.8
Estimate Marital Status Females 15 Years And Over Divorced,40,24,7.9,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,14,11,14,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,5,28.6,30.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",25,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",49,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,344,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",117,103,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,9,10,9,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,90.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,90.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,90.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,90.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,90.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,556,287,556,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",17,26,3.1,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,13,1.3,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),406,263,73.0,16.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),73,39,13.1,8.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,53,42,9.5,8.5
Estimate Educational Attainment Population 25 Years And Over,827,161,827,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,19,15,2.3,1.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",23,17,2.8,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),256,78,31.0,8.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",275,86,33.3,7.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,90,49,10.9,5.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,126,51,15.2,5.2
