Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,445,112,445,(X)
Estimate Households By Type Total Households Married-Couple Household,272,92,61.1,12.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,104,53,23.4,10.4
Estimate Households By Type Total Households Cohabiting Couple Household,26,30,5.8,6.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,30,4.9,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",39,28,8.8,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,0.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",28,25,6.3,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",108,55,24.3,10.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,17,2.9,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",56,41,12.6,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,17,2.9,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,163,68,36.6,12.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,138,55,31.0,12.5
Estimate Households By Type Total Households Average Household Size,2.45,0.47,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.56,(X),(X)
Estimate Relationship Population In Households,1090,296,1090,(X)
Estimate Relationship Population In Households Householder,445,112,40.8,7.6
Estimate Relationship Population In Households Spouse,207,62,19.0,4.6
Estimate Relationship Population In Households Unmarried Partner,16,21,1.5,1.8
Estimate Relationship Population In Households Child,347,178,31.8,9.6
Estimate Relationship Population In Households Other Relatives,71,62,6.5,5.5
Estimate Relationship Population In Households Other Nonrelatives,4,6,0.4,0.6
Estimate Marital Status Males 15 Years And Over,356,117,356,(X)
Estimate Marital Status Males 15 Years And Over Never Married,79,68,22.2,14.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",247,86,69.4,14.1
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.6,0.7
Estimate Marital Status Males 15 Years And Over Widowed,1,2,0.3,0.7
Estimate Marital Status Males 15 Years And Over Divorced,27,23,7.6,6.4
Estimate Marital Status Females 15 Years And Over,418,104,418,(X)
Estimate Marital Status Females 15 Years And Over Never Married,29,27,6.9,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",266,79,63.6,13.0
Estimate Marital Status Females 15 Years And Over Separated,9,15,2.2,3.3
Estimate Marital Status Females 15 Years And Over Widowed,34,29,8.1,6.0
Estimate Marital Status Females 15 Years And Over Divorced,80,47,19.1,10.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,15,24,15,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,63.7
