Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8738,438,8738,(X)
Estimate Households By Type Total Households Married-Couple Household,6088,399,69.7,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3059,314,35.0,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,449,164,5.1,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,152,92,1.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",805,303,9.2,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,45,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",522,277,6.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",131,81,1.5,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1396,238,16.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",82,78,0.9,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1125,240,12.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",680,176,7.8,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3484,288,39.9,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2591,278,29.7,2.8
Estimate Households By Type Total Households Average Household Size,2.80,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.09,(X),(X)
Estimate Relationship Population In Households,24509,1057,24509,(X)
Estimate Relationship Population In Households Householder,8738,438,35.7,1.2
Estimate Relationship Population In Households Spouse,6117,373,25.0,1.2
Estimate Relationship Population In Households Unmarried Partner,440,157,1.8,0.6
Estimate Relationship Population In Households Child,8173,571,33.3,1.6
Estimate Relationship Population In Households Other Relatives,520,212,2.1,0.9
Estimate Relationship Population In Households Other Nonrelatives,521,284,2.1,1.1
Estimate Marital Status Males 15 Years And Over,9417,628,9417,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2381,465,25.3,3.9
