Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,271,104,271,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,179,71,66.1,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,179,71,66.1,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,155,57,57.2,13.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,24,29,8.9,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,9.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,92,46,33.9,9.1
Estimate Employment Status Civilian Labor Force,179,71,179,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.4,13.8
Estimate Employment Status Females 16 Years And Over,131,60,131,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,90,52,68.7,17.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,90,52,68.7,17.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,70,32,53.4,12.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,29,23,29,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,22,21,75.9,41.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,101,52,101,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,79,49,78.2,18.2
Estimate Commuting To Work Workers 16 Years And Over,155,57,155,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",135,52,87.1,12.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",11,17,7.1,10.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,16.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,16.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,16.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,13,5.8,7.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.7,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,155,57,155,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",83,48,53.5,18.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,19,15,12.3,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,13,17,8.4,10.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",6,5,3.9,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",34,23,21.9,14.6
Estimate Industry Civilian Employed Population 16 Years And Over,155,57,155,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,11,0.0,16.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,8,8,5.2,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,44,23,28.4,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,3,1.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,14,17,9.0,10.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2,3,1.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,16.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,11,0.0,16.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1,2,0.6,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",63,38,40.6,17.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1,3,0.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",10,12,6.5,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,10,13,6.5,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,155,57,155,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,97,36,62.6,14.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,44,32,28.4,14.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,14,14,9.0,8.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,16.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,118,35,118,(X)
