Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,366,100,366,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,227,76,62.0,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,227,76,62.0,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,194,52,53.0,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,40,9.0,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,7.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,139,39,38.0,7.1
Estimate Employment Status Civilian Labor Force,227,76,227,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),14.5,13.8
Estimate Employment Status Females 16 Years And Over,179,64,179,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,120,57,67.0,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,120,57,67.0,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,92,28,51.4,11.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,32,22,32,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,13,11,40.6,29.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,75,26,75,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,57,24,76.0,18.1
Estimate Commuting To Work Workers 16 Years And Over,189,53,189,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",153,45,81.0,6.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",24,19,12.7,7.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,13.5
Estimate Commuting To Work Workers 16 Years And Over Walked,1,2,0.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,2,0.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,7,5.3,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,194,52,194,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",70,25,36.1,11.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,33,16,17.0,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,39,20,20.1,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",12,11,6.2,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",40,21,20.6,8.4
Estimate Industry Civilian Employed Population 16 Years And Over,194,52,194,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,11,0.0,13.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,12,9,6.2,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,30,18,15.5,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,23,17,11.9,8.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,11,7,5.7,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",10,11,5.2,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,5,3.1,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",18,17,9.3,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",11,12,5.7,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",33,14,17.0,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",21,15,10.8,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",11,11,5.7,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,8,7,4.1,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,194,52,194,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,142,48,73.2,8.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,30,13,15.5,6.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,22,14,11.3,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,13.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,160,35,160,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",4,5,2.5,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1,2,0.6,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1,5,0.6,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",23,13,14.4,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",51,23,31.9,12.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",21,13,13.1,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",29,13,18.1,7.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",10,11,6.3,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",7,7,4.4,3.9
