Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,216,91,216,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,100,50,46.3,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,100,50,46.3,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,100,50,46.3,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,15.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,15.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,116,51,53.7,10.1
Estimate Employment Status Civilian Labor Force,100,50,100,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,30.3
Estimate Employment Status Females 16 Years And Over,102,47,102,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,36,22,35.3,17.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,36,22,35.3,17.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,36,22,35.3,17.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,79,44,79,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,42,30,53.2,29.6
Estimate Commuting To Work Workers 16 Years And Over,100,50,100,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",63,36,63.0,19.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",13,12,13.0,13.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,30.3
Estimate Commuting To Work Workers 16 Years And Over Walked,1,2,1.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,6,6.0,5.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,17,25,17.0,20.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.7,10.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,100,50,100,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",25,26,25.0,20.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,14,11,14.0,8.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,14,14,14.0,14.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",31,26,31.0,18.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",16,15,16.0,14.0
Estimate Industry Civilian Employed Population 16 Years And Over,100,50,100,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",42,39,42.0,26.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,7,10,7.0,9.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,30.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,30.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,30.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",6,6,6.0,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,30.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",4,5,4.0,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",6,9,6.0,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",18,15,18.0,15.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",12,14,12.0,14.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,30.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,5,6,5.0,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,100,50,100,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,39,26,39.0,15.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,32,27,32.0,27.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,29,30,29.0,20.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,30.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,87,34,87,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",2,3,2.3,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",2,3,2.3,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",9,6,10.3,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",5,10,5.7,10.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",8,8,9.2,8.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",37,27,42.5,19.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",11,11,12.6,11.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",13,12,14.9,12.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,13,0.0,33.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,13,0.0,33.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),54250,6840,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),62960,10921,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,64,31,73.6,13.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),54520,11465,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,38,19,43.7,18.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23468,3610,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,18,12,20.7,13.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),49089,18274,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,4,6,4.6,6.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),6725,1961,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,13,0.0,33.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,3,3,3.4,3.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,74,31,74,(X)
