Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1234,149,1234,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,688,138,55.8,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,688,138,55.8,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,653,126,52.9,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,35,25,2.8,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,546,88,44.2,7.0
Estimate Employment Status Civilian Labor Force,688,138,688,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,3.3
Estimate Employment Status Females 16 Years And Over,591,85,591,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,352,70,59.6,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,352,70,59.6,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,344,69,58.2,7.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,68,34,68,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,53,29,77.9,21.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,179,95,179,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,148,79,82.7,20.8
Estimate Commuting To Work Workers 16 Years And Over,638,127,638,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",463,90,72.6,6.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",62,26,9.7,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,3,4,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,4.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,109,53,17.1,6.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.0,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,653,126,653,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",216,100,33.1,11.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,144,47,22.1,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,143,50,21.9,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",80,31,12.3,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",70,28,10.7,3.7
Estimate Industry Civilian Employed Population 16 Years And Over,653,126,653,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,7,0.8,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,69,31,10.6,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,91,53,13.9,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,4,0.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,72,28,11.0,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",22,14,3.4,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,6,0.9,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",43,33,6.6,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",18,14,2.8,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",152,60,23.3,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",95,27,14.5,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",40,30,6.1,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,37,23,5.7,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,653,126,653,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,468,89,71.7,7.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,119,52,18.2,6.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,66,37,10.1,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,4.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,612,69,612,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",41,21,6.7,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",6,6,1.0,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",60,21,9.8,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",68,30,11.1,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",79,26,12.9,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",122,39,19.9,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",106,33,17.3,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",93,46,15.2,6.9
