Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7731,538,7731,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4952,454,64.1,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4952,454,64.1,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4776,473,61.8,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,176,116,2.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2779,314,35.9,3.4
Estimate Employment Status Civilian Labor Force,4952,454,4952,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,2.4
Estimate Employment Status Females 16 Years And Over,3917,370,3917,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2399,327,61.2,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2399,327,61.2,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2330,332,59.5,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,505,187,505,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,288,130,57.0,20.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1279,224,1279,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1040,259,81.3,9.5
Estimate Commuting To Work Workers 16 Years And Over,4732,474,4732,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3504,454,74.0,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",334,188,7.1,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),28,37,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,71,56,1.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,39,52,0.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,756,235,16.0,5.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.1,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4776,473,4776,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2242,318,46.9,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,733,218,15.3,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,794,162,16.6,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",276,202,5.8,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",731,236,15.3,4.1
Estimate Industry Civilian Employed Population 16 Years And Over,4776,473,4776,(X)
