Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2046,245,2046,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1239,187,60.6,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1231,189,60.2,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1158,171,56.6,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,73,73,3.6,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,13,0.4,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,807,184,39.4,7.0
Estimate Employment Status Civilian Labor Force,1231,189,1231,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,5.6
Estimate Employment Status Females 16 Years And Over,976,150,976,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,466,114,47.7,10.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,466,114,47.7,10.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,425,114,43.5,10.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,134,92,134,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,74,54,55.2,26.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,512,231,512,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,310,205,60.5,32.7
Estimate Commuting To Work Workers 16 Years And Over,1166,172,1166,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",868,183,74.4,12.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",127,81,10.9,6.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Walked,29,33,2.5,2.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,142,105,12.2,8.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.1,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1158,171,1158,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",435,141,37.6,10.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,219,120,18.9,9.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,206,95,17.8,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",133,69,11.5,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",165,71,14.2,5.9
Estimate Industry Civilian Employed Population 16 Years And Over,1158,171,1158,(X)
