Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,91,35,91,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,51,27,56.0,14.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,51,27,56.0,14.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,41,18,45.1,11.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,10,12,11.0,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,21.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,40,16,44.0,14.0
Estimate Employment Status Civilian Labor Force,51,27,51,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),19.6,14.8
Estimate Employment Status Females 16 Years And Over,46,15,46,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,18,14,39.1,24.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,18,14,39.1,24.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,15,13,32.6,25.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,9,9,9,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,9,9,100.0,82.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,21,21,21,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,21,21,100.0,53.8
Estimate Commuting To Work Workers 16 Years And Over,39,19,39,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",26,16,66.7,20.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,6,10.3,13.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,39.5
Estimate Commuting To Work Workers 16 Years And Over Walked,3,4,7.7,11.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,39.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6,6,15.4,13.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.6,6.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,41,18,41,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",18,12,43.9,20.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3,5,7.3,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4,6,9.8,13.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",10,9,24.4,22.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",6,11,14.6,23.1
Estimate Industry Civilian Employed Population 16 Years And Over,41,18,41,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",19,12,46.3,20.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2,4,4.9,11.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,38.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,38.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2,3,4.9,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,10,0.0,38.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,38.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,38.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",7,8,17.1,14.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",0,10,0.0,38.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",8,9,19.5,17.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",3,4,7.3,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,10,0.0,38.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,41,18,41,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,33,19,80.5,17.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,0,10,0.0,38.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,8,7,19.5,17.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,38.5
