Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1188,145,1188,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,729,118,61.4,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,717,121,60.4,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,676,122,56.9,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,41,42,3.5,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,12,15,1.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,459,93,38.6,6.3
Estimate Employment Status Civilian Labor Force,717,121,717,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,5.8
Estimate Employment Status Females 16 Years And Over,575,79,575,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,314,64,54.6,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,302,63,52.5,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,298,63,51.8,7.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,100,49,100,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,86,48,86.0,14.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,188,58,188,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,162,57,86.2,11.6
Estimate Commuting To Work Workers 16 Years And Over,688,120,688,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",534,106,77.6,6.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",39,20,5.7,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,9,0.9,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,45,40,6.5,5.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,61,34,8.9,4.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.1,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,676,122,676,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",312,91,46.2,8.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,119,38,17.6,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,102,36,15.1,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",85,33,12.6,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",58,26,8.6,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,676,122,676,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",147,57,21.7,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,32,18,4.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,59,28,8.7,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,13,12,1.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,29,14,4.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",29,15,4.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,4,0.4,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",28,14,4.1,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",47,26,7.0,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",177,52,26.2,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",35,25,5.2,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",53,46,7.8,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,24,23,3.6,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,676,122,676,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,480,110,71.0,8.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,92,49,13.6,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,93,42,13.8,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,11,17,1.6,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,558,68,558,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",26,17,4.7,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",71,41,12.7,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",29,18,5.2,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",44,20,7.9,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",98,39,17.6,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",85,36,15.2,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",107,35,19.2,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",54,22,9.7,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",26,16,4.7,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",18,13,3.2,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),53667,9833,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),73380,13575,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,428,61,76.7,6.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),67839,9392,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,167,44,29.9,7.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20316,2756,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,145,49,26.0,8.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),17061,5192,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,21,15,3.8,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),4229,1324,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,38,27,6.8,4.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2395,1740,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,62,31,11.1,5.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,385,60,385,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",9,8,2.3,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",29,29,7.5,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",12,10,3.1,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",38,22,9.9,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",48,26,12.5,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",58,24,15.1,6.0
