Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,447,71,447,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,259,59,57.9,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,259,59,57.9,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,242,56,54.1,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,12,3.8,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,8.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,188,36,42.1,7.2
Estimate Employment Status Civilian Labor Force,259,59,259,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.6,4.1
Estimate Employment Status Females 16 Years And Over,196,30,196,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,118,31,60.2,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,118,31,60.2,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,104,27,53.1,9.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,34,23,34,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,34,23,100.0,54.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,84,28,84,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,75,26,89.3,12.0
Estimate Commuting To Work Workers 16 Years And Over,235,54,235,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",192,44,81.7,8.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",15,11,6.4,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,14.7
Estimate Commuting To Work Workers 16 Years And Over Walked,7,8,3.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,14.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,21,19,8.9,7.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.2,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,242,56,242,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",80,30,33.1,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,18,11,7.4,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,41,17,16.9,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",41,18,16.9,6.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",62,21,25.6,6.6
Estimate Industry Civilian Employed Population 16 Years And Over,242,56,242,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,14.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,17,12,7.0,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,57,20,23.6,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,5,6,2.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,21,12,8.7,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",15,9,6.2,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,5,1.7,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,5,2.1,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",13,10,5.4,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",54,23,22.3,6.8
