Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,616,76,616,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,361,64,58.6,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,361,64,58.6,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,348,63,56.5,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,13,8,2.1,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,3.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,255,67,41.4,8.7
Estimate Employment Status Civilian Labor Force,361,64,361,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,2.2
Estimate Employment Status Females 16 Years And Over,315,53,315,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,161,38,51.1,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,161,38,51.1,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,158,37,50.2,10.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,38,23,38,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,36,23,94.7,11.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,44,17,44,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,41,15,93.2,9.8
Estimate Commuting To Work Workers 16 Years And Over,347,63,347,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",261,49,75.2,7.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",25,15,7.2,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,5.6
Estimate Commuting To Work Workers 16 Years And Over Walked,7,7,2.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,14,3.5,3.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,42,23,12.1,5.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.7,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,348,63,348,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",132,47,37.9,10.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,85,33,24.4,7.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,38,12,10.9,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",44,22,12.6,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",49,17,14.1,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,348,63,348,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",32,22,9.2,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,32,18,9.2,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,27,14,7.8,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,20,15,5.7,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,23,11,6.6,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",20,10,5.7,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,3,0.6,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",11,9,3.2,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",32,16,9.2,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",97,37,27.9,8.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",17,14,4.9,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",12,10,3.4,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,23,15,6.6,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,348,63,348,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,229,47,65.8,8.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,69,24,19.8,6.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,50,24,14.4,5.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,9,0.0,5.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,307,40,307,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",15,14,4.9,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",21,13,6.8,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",44,22,14.3,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",24,16,7.8,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",34,13,11.1,4.3
