Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,52965,1843,52965,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,37991,1547,71.7,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,35001,1504,66.1,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,33631,1490,63.5,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1370,359,2.6,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2990,504,5.6,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,14974,874,28.3,1.4
Estimate Employment Status Civilian Labor Force,35001,1504,35001,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,1.0
Estimate Employment Status Females 16 Years And Over,28261,1207,28261,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,18977,1003,67.1,2.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,18254,1041,64.6,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,17795,1038,63.0,2.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,5059,658,5059,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3154,506,62.3,6.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,9826,971,9826,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8104,989,82.5,4.9
Estimate Commuting To Work Workers 16 Years And Over,36029,1531,36029,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",29742,1463,82.6,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3123,589,8.7,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),191,119,0.5,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,260,158,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,919,346,2.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1794,434,5.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.8,0.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,33631,1490,33631,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",11948,930,35.5,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6833,812,20.3,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,8545,810,25.4,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2931,378,8.7,1.1
