Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,48586,2035,48586,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,29453,1634,60.6,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,29435,1628,60.6,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,27108,1598,55.8,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2327,402,4.8,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,18,25,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,19133,1069,39.4,1.8
Estimate Employment Status Civilian Labor Force,29435,1628,29435,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.9,1.3
Estimate Employment Status Females 16 Years And Over,24672,1108,24672,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12532,819,50.8,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12514,817,50.7,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11266,763,45.7,2.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,5234,601,5234,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2671,457,51.0,6.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,13906,961,13906,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8304,983,59.7,5.3
Estimate Commuting To Work Workers 16 Years And Over,26378,1508,26378,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",20781,1371,78.8,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3649,488,13.8,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),462,198,1.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,192,112,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,266,117,1.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1028,354,3.9,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.6,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,27108,1598,27108,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4912,695,18.1,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5289,646,19.5,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4734,599,17.5,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",5283,840,19.5,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",6890,671,25.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,27108,1598,27108,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",2489,629,9.2,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2513,407,9.3,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2734,574,10.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,919,279,3.4,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2505,344,9.2,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",3509,479,12.9,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,170,95,0.6,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",876,230,3.2,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2475,473,9.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4519,480,16.7,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2349,414,8.7,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1057,237,3.9,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,993,261,3.7,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,27108,1598,27108,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,22800,1511,84.1,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2976,432,11.0,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1332,319,4.9,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,31,0.0,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,17279,640,17279,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1365,276,7.9,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",657,179,3.8,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1273,276,7.4,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1922,335,11.1,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1932,364,11.2,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3115,397,18.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2455,406,14.2,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3076,429,17.8,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",849,233,4.9,1.3
