Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2879,286,2879,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1939,215,67.3,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1939,215,67.3,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1883,214,65.4,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,56,44,1.9,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,940,158,32.7,4.1
Estimate Employment Status Civilian Labor Force,1939,215,1939,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,2.3
Estimate Employment Status Females 16 Years And Over,1390,166,1390,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,805,114,57.9,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,805,114,57.9,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,771,117,55.5,6.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,304,123,304,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,178,90,58.6,17.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,751,158,751,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,557,132,74.2,11.7
Estimate Commuting To Work Workers 16 Years And Over,1847,216,1847,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1458,200,78.9,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",162,68,8.8,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,61,47,3.3,2.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,59,65,3.2,3.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,107,41,5.8,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.4,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1883,214,1883,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",618,122,32.8,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,261,84,13.9,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,310,78,16.5,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",316,88,16.8,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",378,117,20.1,5.4
Estimate Industry Civilian Employed Population 16 Years And Over,1883,214,1883,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",226,96,12.0,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,109,48,5.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,240,85,12.7,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,57,31,3.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,284,89,15.1,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",83,42,4.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,13,0.6,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",128,52,6.8,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",116,50,6.2,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",362,84,19.2,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",158,75,8.4,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",41,24,2.2,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,68,34,3.6,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1883,214,1883,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1469,196,78.0,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,183,57,9.7,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,228,79,12.1,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,3,5,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1493,144,1493,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",21,18,1.4,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",31,29,2.1,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",43,35,2.9,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",139,54,9.3,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",204,84,13.7,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",335,88,22.4,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",206,74,13.8,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",320,81,21.4,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",151,88,10.1,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",43,25,2.9,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),73459,10623,(X),(X)
