Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3963,464,3963,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2300,287,58.0,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2300,287,58.0,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2199,298,55.5,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,101,78,2.5,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1663,325,42.0,5.2
Estimate Employment Status Civilian Labor Force,2300,287,2300,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,3.4
Estimate Employment Status Females 16 Years And Over,1907,288,1907,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,932,161,48.9,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,932,161,48.9,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,853,158,44.7,7.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,337,112,337,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,235,87,69.7,22.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,753,165,753,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,635,160,84.3,12.0
Estimate Commuting To Work Workers 16 Years And Over,2050,274,2050,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1624,274,79.2,6.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",338,112,16.5,5.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,7,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,14,17,0.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,22,0.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,54,46,2.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.1,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2199,298,2199,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",451,157,20.5,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,437,170,19.9,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,441,116,20.1,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",382,125,17.4,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",488,150,22.2,6.3
Estimate Industry Civilian Employed Population 16 Years And Over,2199,298,2199,(X)
