Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2041,305,2041,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1225,198,60.0,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1224,198,60.0,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1211,199,59.3,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,13,12,0.6,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1,3,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,816,195,40.0,6.2
Estimate Employment Status Civilian Labor Force,1224,198,1224,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.1,1.0
Estimate Employment Status Females 16 Years And Over,1116,172,1116,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,578,113,51.8,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,578,113,51.8,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,573,113,51.3,7.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,127,54,127,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,53,33,41.7,22.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,436,155,436,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,244,103,56.0,30.2
Estimate Commuting To Work Workers 16 Years And Over,1197,199,1197,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",992,172,82.9,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",59,44,4.9,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),15,20,1.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,4,8,0.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,9,0.4,0.8
