Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,47856,3355,47856,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,34192,2923,71.4,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,34192,2923,71.4,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,30630,2758,64.0,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3562,833,7.4,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,34,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13664,1327,28.6,2.5
Estimate Employment Status Civilian Labor Force,34192,2923,34192,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.4,2.3
Estimate Employment Status Females 16 Years And Over,26502,2199,26502,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,17944,1938,67.7,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,17944,1938,67.7,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,16523,1900,62.3,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,5647,1006,5647,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3726,790,66.0,7.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,9901,1315,9901,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,7709,1146,77.9,6.5
Estimate Commuting To Work Workers 16 Years And Over,29847,2736,29847,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",21441,1949,71.8,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3453,750,11.6,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1389,376,4.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,121,121,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,815,371,2.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2628,1140,8.8,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.6,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,30630,2758,30630,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7903,1246,25.8,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,9275,1421,30.3,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6798,991,22.2,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2146,501,7.0,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4508,787,14.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,30630,2758,30630,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",33,40,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2001,478,6.5,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1027,287,3.4,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,698,300,2.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3823,767,12.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1863,517,6.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,414,235,1.4,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1217,351,4.0,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3810,761,12.4,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",6855,921,22.4,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",7082,1309,23.1,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",871,315,2.8,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,936,293,3.1,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,30630,2758,30630,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,25768,2563,84.1,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3476,634,11.3,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1330,421,4.3,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,56,66,0.2,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,17486,791,17486,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1380,329,7.9,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",639,243,3.7,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1573,265,9.0,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1843,344,10.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",3141,627,18.0,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3703,676,21.2,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2355,434,13.5,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2097,530,12.0,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",466,173,2.7,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",289,132,1.7,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),51060,4105,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),61805,3575,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,14872,859,85.1,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),60838,3820,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,4436,458,25.4,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17347,1179,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2304,343,13.2,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),22216,7885,(X),(X)
