Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13724,1049,13724,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9114,697,66.4,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9114,697,66.4,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8594,685,62.6,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,520,168,3.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4610,740,33.6,3.9
Estimate Employment Status Civilian Labor Force,9114,697,9114,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,1.8
Estimate Employment Status Females 16 Years And Over,7348,676,7348,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4470,390,60.8,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4470,390,60.8,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4177,388,56.8,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,972,198,972,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,799,194,82.2,8.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2074,505,2074,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1521,327,73.3,14.0
Estimate Commuting To Work Workers 16 Years And Over,8349,711,8349,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3186,472,38.2,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",332,95,4.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1830,279,21.9,2.9
Estimate Commuting To Work Workers 16 Years And Over Walked,544,182,6.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,694,156,8.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1763,388,21.1,4.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.3,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8594,685,8594,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5656,537,65.8,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1135,293,13.2,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1164,211,13.5,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",166,85,1.9,1.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",473,165,5.5,1.7
Estimate Industry Civilian Employed Population 16 Years And Over,8594,685,8594,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",49,50,0.6,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,209,99,2.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,407,142,4.7,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,133,71,1.5,0.8
