Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,42411,1759,42411,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,30134,1790,71.1,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,30123,1790,71.0,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,28462,1593,67.1,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1661,577,3.9,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,11,19,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12277,1022,28.9,2.4
Estimate Employment Status Civilian Labor Force,30123,1790,30123,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,1.8
Estimate Employment Status Females 16 Years And Over,20462,1062,20462,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12950,1005,63.3,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12950,1005,63.3,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12230,875,59.8,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,5585,597,5585,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3806,624,68.1,7.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,11429,1101,11429,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8994,1173,78.7,6.3
Estimate Commuting To Work Workers 16 Years And Over,28308,1587,28308,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",21943,1427,77.5,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4746,741,16.8,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,2,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,202,134,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,344,147,1.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1072,461,3.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.0,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,28462,1593,28462,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7519,907,26.4,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5019,766,17.6,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4091,634,14.4,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",3747,633,13.2,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",8086,1000,28.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over,28462,1593,28462,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",128,68,0.4,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3858,652,13.6,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,6538,925,23.0,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,403,147,1.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2817,459,9.9,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1343,379,4.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,194,108,0.7,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",790,206,2.8,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2295,634,8.1,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5530,726,19.4,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2366,632,8.3,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1460,526,5.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,740,215,2.6,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,28462,1593,28462,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,24307,1515,85.4,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2524,419,8.9,1.4
