Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4620,458,4620,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2854,316,61.8,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2430,341,52.6,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2326,318,50.3,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,104,51,2.3,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,424,135,9.2,3.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1766,353,38.2,5.6
Estimate Employment Status Civilian Labor Force,2430,341,2430,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,1.9
Estimate Employment Status Females 16 Years And Over,2295,282,2295,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1243,204,54.2,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1192,203,51.9,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1162,206,50.6,7.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,563,185,563,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,304,154,54.0,15.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1445,291,1445,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,727,236,50.3,13.4
Estimate Commuting To Work Workers 16 Years And Over,2638,295,2638,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2166,278,82.1,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",202,84,7.7,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,40,31,1.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,31,28,1.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,199,133,7.5,4.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2326,318,2326,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1059,216,45.5,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,316,122,13.6,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,504,159,21.7,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",201,95,8.6,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",246,116,10.6,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,2326,318,2326,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",67,103,2.9,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,147,95,6.3,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,149,73,6.4,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,18,20,0.8,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,229,118,9.8,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",106,56,4.6,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,54,49,2.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",101,69,4.3,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",211,92,9.1,3.7
