Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17871,1100,17871,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11644,898,65.2,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11621,901,65.0,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11347,883,63.5,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,274,143,1.5,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,23,36,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6227,746,34.8,3.4
Estimate Employment Status Civilian Labor Force,11621,901,11621,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,1.2
Estimate Employment Status Females 16 Years And Over,9039,619,9039,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5387,563,59.6,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5387,563,59.6,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5271,564,58.3,4.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1161,313,1161,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,562,199,48.4,14.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3552,491,3552,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2696,419,75.9,6.9
Estimate Commuting To Work Workers 16 Years And Over,11206,867,11206,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8870,819,79.2,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",630,196,5.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),155,100,1.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,55,46,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,116,86,1.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1380,305,12.3,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.3,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11347,883,11347,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4965,718,43.8,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1813,380,16.0,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2094,319,18.5,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",974,242,8.6,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1501,357,13.2,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,11347,883,11347,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",73,78,0.6,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,511,164,4.5,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1235,342,10.9,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,283,105,2.5,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,936,220,8.2,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1398,289,12.3,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,227,122,2.0,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",622,238,5.5,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1671,367,14.7,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2097,416,18.5,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1033,280,9.1,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",757,260,6.7,2.2
