Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1509,259,1509,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,881,220,58.4,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,881,220,58.4,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,830,224,55.0,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,51,52,3.4,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,628,148,41.6,8.6
Estimate Employment Status Civilian Labor Force,881,220,881,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,6.1
Estimate Employment Status Females 16 Years And Over,749,158,749,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,355,135,47.4,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,355,135,47.4,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,340,134,45.4,13.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,110,65,110,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,110,65,100.0,28.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,298,149,298,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,216,145,72.5,32.2
Estimate Commuting To Work Workers 16 Years And Over,805,219,805,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",699,222,86.8,8.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",39,44,4.8,5.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Walked,12,20,1.5,2.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,13,1.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,47,32,5.8,4.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.2,4.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,830,224,830,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",177,91,21.3,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,62,46,7.5,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,223,120,26.9,12.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",126,71,15.2,8.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",242,114,29.2,10.3
Estimate Industry Civilian Employed Population 16 Years And Over,830,224,830,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,85,54,10.2,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,141,90,17.0,9.6
