Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2465,424,2465,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1142,264,46.3,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1142,264,46.3,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1104,259,44.8,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,38,39,1.5,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1323,337,53.7,8.6
Estimate Employment Status Civilian Labor Force,1142,264,1142,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,3.3
Estimate Employment Status Females 16 Years And Over,1249,242,1249,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,531,177,42.5,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,531,177,42.5,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,517,173,41.4,10.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,199,137,199,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,94,120,47.2,36.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,545,242,545,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,323,193,59.3,27.6
Estimate Commuting To Work Workers 16 Years And Over,1099,259,1099,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",898,236,81.7,10.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",150,110,13.6,9.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,15,0.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,13,16,1.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,5,0.1,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,32,28,2.9,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.2,6.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1104,259,1104,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",191,114,17.3,9.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,227,127,20.6,9.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,249,108,22.6,9.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",190,93,17.2,8.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",247,120,22.4,8.7
Estimate Industry Civilian Employed Population 16 Years And Over,1104,259,1104,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",3,4,0.3,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,119,53,10.8,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,91,73,8.2,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,8,30,0.7,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,183,86,16.6,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",176,106,15.9,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",11,15,1.0,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",137,109,12.4,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",190,119,17.2,10.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",51,40,4.6,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",34,26,3.1,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,101,103,9.1,8.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1104,259,1104,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,876,223,79.3,8.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,160,108,14.5,8.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,68,42,6.2,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1159,205,1159,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",119,66,10.3,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",149,89,12.9,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",173,79,14.9,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",94,53,8.1,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",269,104,23.2,7.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",207,94,17.9,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",61,45,5.3,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",49,40,4.2,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",27,30,2.3,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",11,14,0.9,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),37898,9638,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),44728,5893,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,760,177,65.6,7.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),47720,7713,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,512,126,44.2,10.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),16111,2075,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,276,82,23.8,6.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20036,4859,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,99,58,8.5,5.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10393,3416,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,2,5,0.2,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,218,101,18.8,7.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,616,127,616,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",71,62,11.5,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",51,66,8.3,10.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",65,47,10.6,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",71,54,11.5,9.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",91,54,14.8,8.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",138,62,22.4,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",54,44,8.8,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",41,35,6.7,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",27,30,4.4,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",7,12,1.1,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),42988,8910,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),53053,9173,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),18197,3650,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,543,165,543,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),31750,22866,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),34661,7663,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),26706,6509,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",38864,14910,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Female Full-Time, Year-Round Workers (Dollars)",33622,1544,(X),(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population,3119,602,3119,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage,2667,553,85.5,6.6
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Private Health Insurance,1294,330,41.5,10.7
