Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9907,431,9907,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4889,428,49.3,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4879,429,49.2,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4552,422,45.9,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,327,151,3.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,17,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5018,509,50.7,4.2
Estimate Employment Status Civilian Labor Force,4879,429,4879,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,3.0
Estimate Employment Status Females 16 Years And Over,4935,281,4935,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2614,260,53.0,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2614,260,53.0,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2430,270,49.2,5.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,946,163,946,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,593,179,62.7,15.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1922,252,1922,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1195,200,62.2,10.1
Estimate Commuting To Work Workers 16 Years And Over,4358,429,4358,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3634,400,83.4,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",378,145,8.7,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),32,41,0.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,80,66,1.8,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,89,74,2.0,1.7
