Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,553,126,553,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,397,98,71.8,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,397,98,71.8,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,387,96,70.0,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,10,10,1.8,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,5.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,156,60,28.2,8.2
Estimate Employment Status Civilian Labor Force,397,98,397,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,2.4
Estimate Employment Status Females 16 Years And Over,252,71,252,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,170,56,67.5,14.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,170,56,67.5,14.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,170,56,67.5,14.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,27,17,27,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,23,15,85.2,25.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,99,56,99,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,62,34,62.6,34.3
Estimate Commuting To Work Workers 16 Years And Over,387,96,387,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",289,72,74.7,11.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",42,32,10.9,7.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,7.5
Estimate Commuting To Work Workers 16 Years And Over Walked,20,16,5.2,4.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,16,3.4,3.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,23,16,5.9,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.5,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,387,96,387,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",132,48,34.1,11.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,71,44,18.3,9.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,75,32,19.4,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",60,46,15.5,9.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",49,22,12.7,5.6
Estimate Industry Civilian Employed Population 16 Years And Over,387,96,387,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",19,14,4.9,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,47,32,12.1,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,33,24,8.5,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,15,11,3.9,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,43,22,11.1,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",7,6,1.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",6,8,1.6,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",30,23,7.8,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",140,47,36.2,10.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",26,22,6.7,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",15,16,3.9,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,6,8,1.6,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,387,96,387,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,333,84,86.0,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,37,20,9.6,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,17,13,4.4,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,7.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,307,61,307,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",15,12,4.9,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",15,18,4.9,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",26,19,8.5,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",58,31,18.9,8.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",39,23,12.7,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",42,25,13.7,8.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",70,29,22.8,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",23,14,7.5,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",16,15,5.2,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",3,4,1.0,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),52625,25028,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),63722,11139,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,229,54,74.6,10.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),67607,12331,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,120,51,39.1,13.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17193,2786,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,73,38,23.8,10.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),22040,11422,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,7,10,2.3,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,11,0.0,9.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,19,17,6.2,5.5
