Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,380,215,380,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,168,158,44.2,28.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,168,158,44.2,28.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,168,158,44.2,28.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,10.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,212,136,55.8,28.2
Estimate Employment Status Civilian Labor Force,168,158,168,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,22.1
Estimate Employment Status Females 16 Years And Over,120,79,120,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,41,49,34.2,32.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,41,49,34.2,32.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,41,49,34.2,32.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,64,87,64,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,64,87,100.0,42.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,99,119,99,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,99,119,100.0,33.3
Estimate Commuting To Work Workers 16 Years And Over,168,158,168,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",134,116,79.8,14.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",34,48,20.2,14.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,168,158,168,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",81,69,48.2,32.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,14,0.0,22.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,14,0.0,22.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,14,0.0,22.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",87,110,51.8,32.2
Estimate Industry Civilian Employed Population 16 Years And Over,168,158,168,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,14,0.0,22.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,14,0.0,22.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,87,110,51.8,32.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,22.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,14,0.0,22.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,14,0.0,22.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,22.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",34,47,20.2,34.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,14,0.0,22.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",41,49,24.4,15.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,14,0.0,22.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,14,3.6,10.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,14,0.0,22.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,168,158,168,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,127,116,75.6,15.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,41,49,24.4,15.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,14,0.0,22.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,22.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,221,127,221,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,14,0.0,17.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",34,47,15.4,27.2
