Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1988,301,1988,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1308,262,65.8,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1308,262,65.8,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1287,259,64.7,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,21,21,1.1,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,680,169,34.2,7.5
Estimate Employment Status Civilian Labor Force,1308,262,1308,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.6,1.6
Estimate Employment Status Females 16 Years And Over,1011,169,1011,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,656,142,64.9,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,656,142,64.9,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,646,141,63.9,8.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,208,109,208,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,160,104,76.9,20.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,451,151,451,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,344,164,76.3,20.6
Estimate Commuting To Work Workers 16 Years And Over,1282,259,1282,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",950,196,74.1,11.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",128,96,10.0,7.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,12,0.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,196,182,15.3,12.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1287,259,1287,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",688,202,53.5,10.1
