Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22508,926,22508,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12359,633,54.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12119,645,53.8,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11495,625,51.1,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,624,278,2.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,240,84,1.1,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10149,930,45.1,3.0
Estimate Employment Status Civilian Labor Force,12119,645,12119,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,2.2
Estimate Employment Status Females 16 Years And Over,11757,629,11757,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6136,547,52.2,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6097,545,51.9,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5808,502,49.4,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1177,344,1177,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,857,326,72.8,11.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4166,512,4166,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2993,492,71.8,8.0
Estimate Commuting To Work Workers 16 Years And Over,11575,627,11575,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9138,660,78.9,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",587,284,5.1,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),27,34,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,68,61,0.6,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,350,185,3.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1405,265,12.1,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11495,625,11495,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5904,508,51.4,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1687,350,14.7,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2524,446,22.0,3.5
