Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,25381,1155,25381,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,16952,1013,66.8,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,16396,954,64.6,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15300,871,60.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1096,332,4.3,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,556,375,2.2,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8429,682,33.2,2.4
Estimate Employment Status Civilian Labor Force,16396,954,16396,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,1.9
Estimate Employment Status Females 16 Years And Over,12211,620,12211,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7623,581,62.4,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7523,598,61.6,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7162,601,58.7,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,2258,494,2258,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1415,427,62.7,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4319,710,4319,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3454,653,80.0,6.0
Estimate Commuting To Work Workers 16 Years And Over,15455,968,15455,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11997,888,77.6,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1370,329,8.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),226,152,1.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,151,123,1.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,240,182,1.6,1.2
