Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,27072,1527,27072,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,16764,1159,61.9,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,16136,1168,59.6,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15054,1169,55.6,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1082,315,4.0,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,628,226,2.3,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10308,773,38.1,2.1
Estimate Employment Status Civilian Labor Force,16136,1168,16136,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,1.9
Estimate Employment Status Females 16 Years And Over,14326,839,14326,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8061,734,56.3,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8050,733,56.2,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7662,749,53.5,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,3228,540,3228,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1961,493,60.7,10.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4899,852,4899,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3165,595,64.6,7.7
Estimate Commuting To Work Workers 16 Years And Over,15480,1169,15480,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12653,990,81.7,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1315,358,8.5,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),28,56,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,208,101,1.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,447,249,2.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,829,311,5.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.0,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15054,1169,15054,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5617,649,37.3,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2438,491,16.2,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3836,610,25.5,3.0
