Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14880,1048,14880,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10844,1004,72.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10691,1026,71.8,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10248,1010,68.9,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,443,147,3.0,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,153,208,1.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4036,439,27.1,3.0
Estimate Employment Status Civilian Labor Force,10691,1026,10691,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,1.4
Estimate Employment Status Females 16 Years And Over,7612,625,7612,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5048,580,66.3,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5048,580,66.3,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4829,563,63.4,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1628,332,1628,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1198,305,73.6,8.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3265,428,3265,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2370,382,72.6,8.1
Estimate Commuting To Work Workers 16 Years And Over,10239,974,10239,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8388,877,81.9,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",980,310,9.6,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),11,19,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,186,137,1.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,100,61,1.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,574,188,5.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10248,1010,10248,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4050,831,39.5,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1621,386,15.8,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2200,348,21.5,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1075,254,10.5,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1302,276,12.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,10248,1010,10248,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",217,186,2.1,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,729,214,7.1,2.2
