Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9574,1028,9574,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5738,728,59.9,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5738,728,59.9,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5534,709,57.8,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,204,118,2.1,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3836,707,40.1,5.3
Estimate Employment Status Civilian Labor Force,5738,728,5738,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,2.0
Estimate Employment Status Females 16 Years And Over,4851,510,4851,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2637,363,54.4,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2637,363,54.4,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2465,368,50.8,6.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,716,362,716,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,556,338,77.7,16.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1386,347,1386,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,774,330,55.8,15.7
Estimate Commuting To Work Workers 16 Years And Over,5461,710,5461,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4220,591,77.3,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",360,172,6.6,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),108,103,2.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,13,21,0.2,0.4
