Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20496,942,20496,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12767,752,62.3,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12734,750,62.1,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12217,728,59.6,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,517,148,2.5,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,33,38,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7729,747,37.7,2.9
Estimate Employment Status Civilian Labor Force,12734,750,12734,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,1.1
Estimate Employment Status Females 16 Years And Over,10889,643,10889,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6455,503,59.3,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6455,503,59.3,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6157,524,56.5,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,2191,362,2191,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1659,359,75.7,8.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4307,509,4307,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3287,455,76.3,7.0
Estimate Commuting To Work Workers 16 Years And Over,11856,759,11856,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8873,669,74.8,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1190,337,10.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),218,128,1.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,224,127,1.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,298,156,2.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1053,340,8.9,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.2,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12217,728,12217,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3819,480,31.3,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2290,376,18.7,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2624,361,21.5,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",810,195,6.6,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2674,394,21.9,3.0
