Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,902,180,902,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,438,108,48.6,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,438,108,48.6,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,402,106,44.6,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,36,27,4.0,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,4.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,464,135,51.4,9.0
Estimate Employment Status Civilian Labor Force,438,108,438,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.2,6.1
Estimate Employment Status Females 16 Years And Over,496,117,496,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,248,77,50.0,9.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,248,77,50.0,9.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,218,71,44.0,9.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,93,72,93,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,82,76,88.2,22.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,247,105,247,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,112,80,45.3,22.7
Estimate Commuting To Work Workers 16 Years And Over,382,108,382,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",349,109,91.4,6.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",13,14,3.4,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,11.1
Estimate Commuting To Work Workers 16 Years And Over Walked,10,14,2.6,3.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,4,0.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,8,14,2.1,3.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.8,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,402,106,402,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",117,61,29.1,14.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,107,66,26.6,14.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,87,49,21.6,11.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",26,21,6.5,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",65,48,16.2,11.1
Estimate Industry Civilian Employed Population 16 Years And Over,402,106,402,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",24,21,6.0,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,16,16,4.0,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,25,37,6.2,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,11,1.7,2.8
