Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,166,46,166,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,71,32,42.8,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,71,32,42.8,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,71,32,42.8,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,9,0.0,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,11.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,95,29,57.2,12.8
Estimate Employment Status Civilian Labor Force,71,32,71,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,24.2
Estimate Employment Status Females 16 Years And Over,99,33,99,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,34,15,34.3,11.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,34,15,34.3,11.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,34,15,34.3,11.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,11,13,11,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,13,100.0,70.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10,12,10,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,9,11,90.0,27.2
Estimate Commuting To Work Workers 16 Years And Over,71,32,71,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",70,32,98.6,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1,3,1.4,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,24.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,9,0.0,24.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,9,0.0,24.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,9,0.0,24.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.1,5.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,71,32,71,(X)
