Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,136,45,136,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,48,22,35.3,11.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,48,22,35.3,11.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,48,22,35.3,11.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,9,0.0,13.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,13.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,88,34,64.7,11.8
Estimate Employment Status Civilian Labor Force,48,22,48,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,32.7
Estimate Employment Status Females 16 Years And Over,65,29,65,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,34,20,52.3,18.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,34,20,52.3,18.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,34,20,52.3,18.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,2,2,2,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,9,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,12,11,12,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8,10,66.7,43.0
Estimate Commuting To Work Workers 16 Years And Over,48,22,48,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",40,22,83.3,14.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2,3,4.2,6.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,32.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,9,0.0,32.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,6,10.4,11.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1,2,2.1,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.1,5.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,48,22,48,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",28,19,58.3,22.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,12,11,25.0,20.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,9,0.0,32.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",3,6,6.3,11.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5,6,10.4,11.7
Estimate Industry Civilian Employed Population 16 Years And Over,48,22,48,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",1,3,2.1,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1,2,2.1,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,9,0.0,32.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1,2,2.1,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1,2,2.1,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",5,6,10.4,11.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,9,0.0,32.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,9,0.0,32.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4,6,8.3,12.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",16,12,33.3,22.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",6,7,12.5,14.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,9,0.0,32.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,13,17,27.1,26.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,48,22,48,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,27,13,56.3,23.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,20,18,41.7,25.1
