Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3983,407,3983,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2313,484,58.1,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2313,484,58.1,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2304,485,57.8,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,7,0.2,0.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1670,460,41.9,10.6
Estimate Employment Status Civilian Labor Force,2313,484,2313,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.4,0.3
Estimate Employment Status Females 16 Years And Over,2265,341,2265,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1346,376,59.4,14.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1346,376,59.4,14.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1343,376,59.3,14.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,249,274,249,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,211,293,84.7,40.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,182,182,182,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,80,135,44.0,56.0
Estimate Commuting To Work Workers 16 Years And Over,2111,376,2111,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1796,381,85.1,12.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",63,57,3.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,5,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,3,4,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,47,61,2.2,2.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,198,255,9.4,11.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.6,6.1,(X),(X)
