Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13209,632,13209,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6934,539,52.5,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6934,539,52.5,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6199,494,46.9,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,735,222,5.6,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6275,465,47.5,3.0
Estimate Employment Status Civilian Labor Force,6934,539,6934,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.6,3.0
Estimate Employment Status Females 16 Years And Over,7048,422,7048,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3396,321,48.2,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3396,321,48.2,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3076,288,43.6,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,911,208,911,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,677,190,74.3,14.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2284,263,2284,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1929,249,84.5,6.4
Estimate Commuting To Work Workers 16 Years And Over,6028,484,6028,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4888,465,81.1,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",596,174,9.9,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),25,39,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,74,68,1.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,131,83,2.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,314,155,5.2,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.5,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6199,494,6199,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1791,293,28.9,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1288,253,20.8,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1259,233,20.3,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",743,193,12.0,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1118,220,18.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,6199,494,6199,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",227,121,3.7,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,642,181,10.4,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,811,210,13.1,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,95,56,1.5,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,594,174,9.6,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",258,92,4.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,139,98,2.2,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",246,113,4.0,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",403,146,6.5,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1387,239,22.4,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",688,176,11.1,2.8
