Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6435,544,6435,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3705,384,57.6,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3705,384,57.6,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3647,386,56.7,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,58,37,0.9,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2730,543,42.4,6.3
Estimate Employment Status Civilian Labor Force,3705,384,3705,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.6,1.0
Estimate Employment Status Females 16 Years And Over,3250,348,3250,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1717,214,52.8,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1717,214,52.8,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1685,213,51.8,8.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,421,181,421,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,333,175,79.1,17.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1073,189,1073,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,880,184,82.0,13.6
Estimate Commuting To Work Workers 16 Years And Over,3606,383,3606,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2983,346,82.7,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",127,76,3.5,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),7,12,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,80,77,2.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,409,191,11.3,5.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.1,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3647,386,3647,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1790,219,49.1,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,349,144,9.6,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,773,172,21.2,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",289,91,7.9,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",446,173,12.2,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,3647,386,3647,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,216,93,5.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,743,248,20.4,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,157,91,4.3,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,279,105,7.7,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",169,93,4.6,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,36,52,1.0,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",405,135,11.1,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",319,118,8.7,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",804,179,22.0,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",294,146,8.1,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",135,82,3.7,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,90,60,2.5,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3647,386,3647,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3273,408,89.7,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,246,107,6.7,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,120,77,3.3,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,13,0.2,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3197,326,3197,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",29,28,0.9,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",19,25,0.6,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",334,239,10.4,6.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",104,85,3.3,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",343,152,10.7,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",606,160,19.0,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",543,201,17.0,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",453,144,14.2,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",364,127,11.4,4.2
