Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,202,111,202,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,107,73,53.0,23.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,107,73,53.0,23.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,91,68,45.0,23.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,16,26,7.9,13.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,17.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,95,72,47.0,23.6
Estimate Employment Status Civilian Labor Force,107,73,107,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),15.0,24.3
Estimate Employment Status Females 16 Years And Over,104,67,104,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,75,55,72.1,28.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,75,55,72.1,28.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,67,53,64.4,28.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,69,81,69,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,69,81,100.0,39.6
Estimate Commuting To Work Workers 16 Years And Over,91,68,91,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",66,52,72.5,24.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",25,29,27.5,24.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,33.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,33.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,33.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,33.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,91,68,91,(X)
