Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,47,21,47,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,45,19,95.7,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,45,19,95.7,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,45,19,95.7,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,35.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,35.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2,6,4.3,10.6
Estimate Employment Status Civilian Labor Force,45,19,45,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,36.7
Estimate Employment Status Females 16 Years And Over,8,7,8,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7,7,87.5,39.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7,7,87.5,39.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7,7,87.5,39.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,45,19,45,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5,5,11.1,10.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3,4,6.7,9.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,36.7
Estimate Commuting To Work Workers 16 Years And Over Walked,36,17,80.0,16.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,2,2.2,3.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,10,0.0,36.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),4.4,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,45,19,45,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",22,18,48.9,41.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,7,14,15.6,29.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1,2,2.2,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",9,17,20.0,34.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",6,15,13.3,33.9
Estimate Industry Civilian Employed Population 16 Years And Over,45,19,45,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,17,17.8,34.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1,2,2.2,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,6,15,13.3,33.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,36.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,10,0.0,36.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,10,0.0,36.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,36.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,36.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",8,17,17.8,40.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",7,17,15.6,38.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,10,0.0,36.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,10,0.0,36.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,15,16,33.3,32.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,45,19,45,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,22,23,48.9,46.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,23,23,51.1,46.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,10,0.0,36.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,36.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8,7,8,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,10,0.0,87.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,10,0.0,87.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,10,0.0,87.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1,3,12.5,34.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",0,10,0.0,87.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2,3,25.0,34.1
