Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7282,297,7282,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4825,288,66.3,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4706,304,64.6,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4528,312,62.2,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,178,94,2.4,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,119,87,1.6,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2457,271,33.7,3.3
Estimate Employment Status Civilian Labor Force,4706,304,4706,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,2.0
Estimate Employment Status Females 16 Years And Over,3752,177,3752,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2328,169,62.0,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2264,173,60.3,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2162,180,57.6,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,580,144,580,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,407,120,70.2,13.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1494,164,1494,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1246,183,83.4,8.7
Estimate Commuting To Work Workers 16 Years And Over,4597,302,4597,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3724,324,81.0,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",254,109,5.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),33,40,0.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,137,143,3.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,41,47,0.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,408,128,8.9,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.0,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4528,312,4528,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1827,274,40.3,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,647,155,14.3,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,906,185,20.0,3.9
