Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12894,575,12894,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7283,577,56.5,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7254,577,56.3,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6782,569,52.6,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,472,174,3.7,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,29,38,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5611,579,43.5,3.9
Estimate Employment Status Civilian Labor Force,7254,577,7254,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.5,2.3
Estimate Employment Status Females 16 Years And Over,6899,387,6899,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3614,416,52.4,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3614,416,52.4,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3480,421,50.4,4.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,872,216,872,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,549,183,63.0,14.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1950,330,1950,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1545,332,79.2,9.3
Estimate Commuting To Work Workers 16 Years And Over,6769,566,6769,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5860,553,86.6,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",428,144,6.3,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,21,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,114,106,1.7,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,69,57,1.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,298,129,4.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.7,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6782,569,6782,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2224,395,32.8,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1215,263,17.9,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1409,360,20.8,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",395,114,5.8,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1539,320,22.7,4.8
Estimate Industry Civilian Employed Population 16 Years And Over,6782,569,6782,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",138,109,2.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,274,89,4.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1197,241,17.6,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,127,72,1.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,663,155,9.8,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",395,165,5.8,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,64,43,0.9,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",272,118,4.0,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",535,175,7.9,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1707,368,25.2,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",748,279,11.0,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",486,254,7.2,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,176,78,2.6,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6782,569,6782,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5385,490,79.4,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,771,198,11.4,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,626,199,9.2,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,21,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6550,404,6550,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",467,171,7.1,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",559,194,8.5,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",865,242,13.2,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",686,196,10.5,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1016,218,15.5,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1133,206,17.3,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",700,199,10.7,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",654,185,10.0,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",177,79,2.7,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",293,119,4.5,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),44192,3978,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),65143,6159,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4710,345,71.9,3.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),64907,6856,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2503,320,38.2,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21939,1736,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1283,238,19.6,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),21431,4324,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,474,176,7.2,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10091,1724,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,257,150,3.9,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),4740,2808,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,1089,306,16.6,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,4118,329,4118,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",154,99,3.7,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",121,69,2.9,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",362,170,8.8,4.0
