Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,583,85,583,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,408,67,70.0,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,403,66,69.1,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,381,67,65.4,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,22,22,3.8,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,7,0.9,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,175,48,30.0,6.4
Estimate Employment Status Civilian Labor Force,403,66,403,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,5.4
Estimate Employment Status Females 16 Years And Over,289,66,289,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,188,41,65.1,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,185,40,64.0,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,166,37,57.4,9.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,23,14,23,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,13,12,56.5,29.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,112,57,112,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,100,57,89.3,8.6
Estimate Commuting To Work Workers 16 Years And Over,384,67,384,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",279,53,72.7,6.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",39,19,10.2,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),7,13,1.8,3.3
Estimate Commuting To Work Workers 16 Years And Over Walked,10,9,2.6,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,12,2.3,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,40,16,10.4,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.6,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,381,67,381,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",187,47,49.1,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,44,17,11.5,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,69,21,18.1,5.0
