Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,25712,548,25712,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12865,985,50.0,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12763,994,49.6,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11611,808,45.2,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1152,602,4.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,102,113,0.4,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12847,1078,50.0,3.9
Estimate Employment Status Civilian Labor Force,12763,994,12763,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.0,4.3
Estimate Employment Status Females 16 Years And Over,13136,922,13136,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6363,635,48.4,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6352,635,48.4,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5811,552,44.2,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,930,258,930,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,613,205,65.9,13.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1824,365,1824,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1385,370,75.9,10.1
Estimate Commuting To Work Workers 16 Years And Over,11231,801,11231,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7105,778,63.3,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",792,254,7.1,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),146,81,1.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,1603,409,14.3,3.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,213,106,1.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1372,301,12.2,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.7,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11611,808,11611,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4848,537,41.8,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3061,498,26.4,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2292,380,19.7,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",434,126,3.7,1.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",976,242,8.4,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,11611,808,11611,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",40,37,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,350,127,3.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,844,228,7.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,48,43,0.4,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,939,196,8.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",216,131,1.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,34,32,0.3,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",444,161,3.8,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",887,252,7.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5000,661,43.1,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2161,361,18.6,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",372,143,3.2,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,276,119,2.4,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11611,808,11611,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,8524,704,73.4,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2647,445,22.8,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,429,157,3.7,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,11,20,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8413,629,8413,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1526,386,18.1,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",278,136,3.3,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",647,223,7.7,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",726,204,8.6,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1095,306,13.0,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",982,271,11.7,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",848,228,10.1,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1157,255,13.8,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",750,367,8.9,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",404,112,4.8,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),48395,7130,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),72676,6331,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,6257,629,74.4,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),73518,7507,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1836,303,21.8,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18668,2255,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1696,284,20.2,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),46182,8346,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,162,79,1.9,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8922,1951,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,148,77,1.8,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),4795,2004,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,445,126,5.3,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,3974,424,3974,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",63,48,1.6,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",36,31,0.9,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",198,80,5.0,2.1
