Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8819,247,8819,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4427,457,50.2,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4427,457,50.2,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4323,457,49.0,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,104,60,1.2,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4392,545,49.8,5.5
Estimate Employment Status Civilian Labor Force,4427,457,4427,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.3,1.3
Estimate Employment Status Females 16 Years And Over,3759,180,3759,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2185,207,58.1,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2185,207,58.1,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2160,207,57.5,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,570,105,570,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,338,105,59.3,15.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1350,181,1350,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1213,181,89.9,5.3
Estimate Commuting To Work Workers 16 Years And Over,4304,453,4304,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3539,386,82.2,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",310,139,7.2,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),24,30,0.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,96,53,2.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,12,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,329,129,7.6,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),13.7,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4323,457,4323,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1404,248,32.5,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1020,216,23.6,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,651,114,15.1,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",415,118,9.6,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",833,218,19.3,4.7
Estimate Industry Civilian Employed Population 16 Years And Over,4323,457,4323,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",49,32,1.1,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,263,115,6.1,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,985,228,22.8,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,69,46,1.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,330,106,7.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",153,85,3.5,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,41,35,0.9,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",219,99,5.1,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",206,88,4.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1182,222,27.3,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",281,122,6.5,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",268,121,6.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,277,91,6.4,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4323,457,4323,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3332,394,77.1,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,693,161,16.0,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,292,128,6.8,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,6,11,0.1,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3860,287,3860,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",242,126,6.3,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",231,108,6.0,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",439,117,11.4,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",282,96,7.3,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",574,133,14.9,3.2
