Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3212,478,3212,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1832,327,57.0,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1832,327,57.0,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1766,322,55.0,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,66,65,2.1,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1380,365,43.0,8.0
Estimate Employment Status Civilian Labor Force,1832,327,1832,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,3.5
Estimate Employment Status Females 16 Years And Over,1336,214,1336,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,774,171,57.9,9.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,774,171,57.9,9.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,708,167,53.0,10.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,178,96,178,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,99,49,55.6,32.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,434,132,434,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,215,92,49.5,23.7
Estimate Commuting To Work Workers 16 Years And Over,1721,311,1721,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1467,259,85.2,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",43,37,2.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,12,19,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,62,53,3.6,2.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,137,81,8.0,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.1,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1766,322,1766,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",882,199,49.9,8.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,297,130,16.8,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,395,178,22.4,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",116,68,6.6,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",76,57,4.3,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,1766,322,1766,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",4,6,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,71,39,4.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,71,47,4.0,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,35,52,2.0,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,214,163,12.1,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",100,61,5.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,29,27,1.6,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",156,81,8.8,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",332,111,18.8,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",318,111,18.0,5.6
