Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1243,260,1243,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,764,218,61.5,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,764,218,61.5,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,745,217,59.9,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,18,1.5,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,479,149,38.5,10.1
Estimate Employment Status Civilian Labor Force,764,218,764,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,2.4
Estimate Employment Status Females 16 Years And Over,662,178,662,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,368,125,55.6,11.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,368,125,55.6,11.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,366,125,55.3,11.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,66,57,66,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,13,13,19.7,25.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,354,152,354,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,148,109,41.8,23.0
Estimate Commuting To Work Workers 16 Years And Over,731,219,731,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",600,205,82.1,9.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",49,48,6.7,6.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.0
Estimate Commuting To Work Workers 16 Years And Over Walked,34,25,4.7,3.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,14,1.6,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,36,37,4.9,5.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.9,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,745,217,745,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",264,126,35.4,12.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,143,76,19.2,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,100,99,13.4,12.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",159,91,21.3,10.2
