Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35301,1248,35301,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22738,1004,64.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22567,1012,63.9,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21723,1003,61.5,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,844,258,2.4,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,171,90,0.5,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12563,839,35.6,1.9
Estimate Employment Status Civilian Labor Force,22567,1012,22567,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,1.1
Estimate Employment Status Females 16 Years And Over,18044,698,18044,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10513,612,58.3,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10466,605,58.0,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10239,601,56.7,2.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,3546,469,3546,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2026,385,57.1,7.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7491,983,7491,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4956,867,66.2,7.8
Estimate Commuting To Work Workers 16 Years And Over,21499,979,21499,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",16950,1007,78.8,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1576,447,7.3,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),152,130,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,761,267,3.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,195,108,0.9,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1865,390,8.7,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.8,0.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,21723,1003,21723,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",11127,828,51.2,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3308,442,15.2,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4778,540,22.0,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1298,303,6.0,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1212,283,5.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over,21723,1003,21723,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",943,221,4.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1177,291,5.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1190,309,5.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,403,129,1.9,0.6
