Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8668,245,8668,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5346,363,61.7,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5346,363,61.7,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5113,369,59.0,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,233,103,2.7,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3322,294,38.3,3.5
Estimate Employment Status Civilian Labor Force,5346,363,5346,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.9
Estimate Employment Status Females 16 Years And Over,4395,309,4395,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2554,309,58.1,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2554,309,58.1,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2474,315,56.3,5.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,639,168,639,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,436,137,68.2,15.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1382,227,1382,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1002,260,72.5,11.8
Estimate Commuting To Work Workers 16 Years And Over,4908,365,4908,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4022,329,81.9,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",456,180,9.3,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),78,45,1.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,34,39,0.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,72,64,1.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,246,122,5.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.1,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5113,369,5113,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1223,279,23.9,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,936,200,18.3,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1241,279,24.3,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",778,220,15.2,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",935,240,18.3,4.6
Estimate Industry Civilian Employed Population 16 Years And Over,5113,369,5113,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",13,20,0.3,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,501,153,9.8,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,728,216,14.2,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,144,102,2.8,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,905,227,17.7,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",251,107,4.9,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,53,62,1.0,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",197,90,3.9,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",271,125,5.3,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1012,201,19.8,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",683,164,13.4,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",227,115,4.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,128,103,2.5,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5113,369,5113,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4416,382,86.4,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,536,232,10.5,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,161,67,3.1,1.3
