Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24300,1465,24300,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13484,1138,55.5,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13484,1138,55.5,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13121,1139,54.0,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,363,203,1.5,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,29,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10816,1033,44.5,3.3
Estimate Employment Status Civilian Labor Force,13484,1138,13484,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,1.5
Estimate Employment Status Females 16 Years And Over,12526,988,12526,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6556,809,52.3,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6556,809,52.3,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6400,802,51.1,4.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,2198,479,2198,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1761,484,80.1,12.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4423,685,4423,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3183,609,72.0,8.1
Estimate Commuting To Work Workers 16 Years And Over,13019,1148,13019,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11209,1024,86.1,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1174,487,9.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,29,0.0,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,3,8,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,121,115,0.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,512,221,3.9,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.8,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13121,1139,13121,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4447,738,33.9,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1848,523,14.1,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3076,580,23.4,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",931,352,7.1,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2819,710,21.5,4.7
Estimate Industry Civilian Employed Population 16 Years And Over,13121,1139,13121,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",197,150,1.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,933,359,7.1,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1154,341,8.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,713,497,5.4,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1518,484,11.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",852,277,6.5,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,150,114,1.1,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",703,234,5.4,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1019,437,7.8,3.2
