Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1443,198,1443,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,912,155,63.2,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,901,155,62.4,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,864,152,59.9,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,37,24,2.6,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,11,16,0.8,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,531,105,36.8,5.7
Estimate Employment Status Civilian Labor Force,901,155,901,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,2.6
Estimate Employment Status Females 16 Years And Over,758,130,758,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,454,104,59.9,8.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,454,104,59.9,8.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,428,101,56.5,8.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,122,52,122,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,99,50,81.1,20.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,207,76,207,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,166,72,80.2,10.8
Estimate Commuting To Work Workers 16 Years And Over,875,152,875,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",732,116,83.7,8.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",21,13,2.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Walked,47,37,5.4,3.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,75,80,8.6,8.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.2,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,864,152,864,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",303,103,35.1,8.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,168,68,19.4,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,154,52,17.8,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",103,45,11.9,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",136,37,15.7,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,864,152,864,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",115,79,13.3,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,40,25,4.6,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,152,53,17.6,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,36,15,4.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,96,49,11.1,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",61,32,7.1,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",49,24,5.7,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",18,12,2.1,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",202,67,23.4,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",28,20,3.2,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",43,23,5.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,24,22,2.8,2.4
