Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,207,59,207,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,118,45,57.0,13.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,118,45,57.0,13.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,116,45,56.0,13.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,3,1.0,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,10.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,89,38,43.0,13.6
Estimate Employment Status Civilian Labor Force,118,45,118,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.7,2.7
Estimate Employment Status Females 16 Years And Over,116,35,116,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,54,22,46.6,15.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,54,22,46.6,15.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,54,22,46.6,15.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,12,10,12,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,10,9,83.3,28.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,47,37,47,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,37,35,78.7,24.2
Estimate Commuting To Work Workers 16 Years And Over,108,43,108,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",90,39,83.3,12.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,13,9.3,11.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,18.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,18.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,18.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,8,7,7.4,6.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.1,18.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,116,45,116,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",44,27,37.9,18.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4,6,3.4,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,35,20,30.2,12.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",23,16,19.8,12.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",10,11,8.6,8.3
Estimate Industry Civilian Employed Population 16 Years And Over,116,45,116,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,17,21.6,11.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,9,10,7.8,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,4,7,3.4,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,4,6,3.4,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,10,12,8.6,9.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",4,6,3.4,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,4,2.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",17,15,14.7,10.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3,3,2.6,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",28,17,24.1,12.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",7,10,6.0,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",2,3,1.7,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,10,0.0,17.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,116,45,116,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,76,29,65.5,19.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,16,13,13.8,10.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,22,24,19.0,15.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,2,4,1.7,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,116,33,116,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",11,14,9.5,11.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",2,4,1.7,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",15,14,12.9,11.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",9,8,7.8,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",24,13,20.7,11.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",25,19,21.6,14.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",12,10,10.3,8.4
