Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5718,446,5718,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3444,362,60.2,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3361,361,58.8,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3238,344,56.6,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,123,69,2.2,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,83,47,1.5,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2274,304,39.8,4.3
Estimate Employment Status Civilian Labor Force,3361,361,3361,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,2.0
Estimate Employment Status Females 16 Years And Over,2823,263,2823,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1481,236,52.5,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1448,243,51.3,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1388,233,49.2,6.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,372,130,372,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,215,100,57.8,18.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1051,242,1051,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,759,242,72.2,11.5
Estimate Commuting To Work Workers 16 Years And Over,3191,344,3191,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2588,319,81.1,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",158,77,5.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),17,19,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,25,27,0.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,16,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,393,112,12.3,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.0,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3238,344,3238,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1893,283,58.5,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,388,107,12.0,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,492,162,15.2,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",136,64,4.2,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",329,142,10.2,4.2
Estimate Industry Civilian Employed Population 16 Years And Over,3238,344,3238,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,17,0.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,189,85,5.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,474,156,14.6,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,56,38,1.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,170,71,5.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",68,69,2.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,58,42,1.8,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",204,115,6.3,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",408,110,12.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",802,187,24.8,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",340,101,10.5,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",105,58,3.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,364,125,11.2,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3238,344,3238,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2288,299,70.7,5.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,652,157,20.1,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,298,119,9.2,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,17,0.0,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2976,208,2976,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",144,95,4.8,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",36,42,1.2,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",177,81,5.9,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",95,58,3.2,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",251,109,8.4,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",415,153,13.9,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",589,129,19.8,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",716,147,24.1,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",326,102,11.0,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",227,93,7.6,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),89874,9712,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),104949,10938,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2155,172,72.4,4.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),112611,13669,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,827,158,27.8,5.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23096,2536,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1058,190,35.6,5.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),35758,5752,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,99,62,3.3,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),13351,7522,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,113,86,3.8,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2539,2652,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,170,108,5.7,3.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,2145,218,2145,(X)
