Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,750,175,750,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,471,126,62.8,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,471,126,62.8,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,460,124,61.3,11.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,11,12,1.5,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,279,122,37.2,11.7
Estimate Employment Status Civilian Labor Force,471,126,471,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.3,2.5
Estimate Employment Status Females 16 Years And Over,327,75,327,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,187,51,57.2,10.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,187,51,57.2,10.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,181,50,55.4,10.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,108,61,108,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,41,19,38.0,23.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,93,45,93,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,65,39,69.9,22.3
Estimate Commuting To Work Workers 16 Years And Over,457,124,457,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",307,101,67.2,12.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",70,55,15.3,10.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,5,0.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,33,34,7.2,7.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,13,2.8,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,32,28,7.0,6.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.7,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,460,124,460,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",155,78,33.7,14.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,34,22,7.4,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,115,50,25.0,8.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",40,26,8.7,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",116,55,25.2,8.9
Estimate Industry Civilian Employed Population 16 Years And Over,460,124,460,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",54,33,11.7,7.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,20,18,4.3,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,120,60,26.1,8.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,12,9,2.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,83,45,18.0,8.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",30,21,6.5,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,8,10,1.7,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,6,1.1,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",10,8,2.2,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",72,48,15.7,10.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",34,50,7.4,10.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",8,6,1.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,4,5,0.9,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,460,124,460,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,304,100,66.1,13.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,56,46,12.2,9.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,100,62,21.7,11.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,5.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,391,105,391,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",77,94,19.7,20.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",6,10,1.5,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",13,9,3.3,2.7
