Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,32052,1275,32052,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20732,1109,64.7,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20732,1109,64.7,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18857,1157,58.8,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1875,341,5.8,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,24,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11320,598,35.3,1.7
Estimate Employment Status Civilian Labor Force,20732,1109,20732,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.0,1.7
Estimate Employment Status Females 16 Years And Over,16675,731,16675,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9997,739,60.0,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9997,739,60.0,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9173,753,55.0,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2461,448,2461,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1452,309,59.0,10.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6035,685,6035,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4594,656,76.1,5.6
Estimate Commuting To Work Workers 16 Years And Over,18454,1150,18454,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13643,859,73.9,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1565,345,8.5,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),390,177,2.1,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,1012,247,5.5,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,130,95,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1714,446,9.3,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.5,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18857,1157,18857,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6776,762,35.9,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3581,449,19.0,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3392,541,18.0,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1398,349,7.4,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3710,496,19.7,2.3
Estimate Industry Civilian Employed Population 16 Years And Over,18857,1157,18857,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",103,52,0.5,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1036,309,5.5,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3211,451,17.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,590,264,3.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1636,280,8.7,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1241,289,6.6,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,223,114,1.2,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",878,218,4.7,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1951,426,10.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4646,487,24.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1934,408,10.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",860,221,4.6,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,548,145,2.9,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,18857,1157,18857,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,16200,917,85.9,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1725,468,9.1,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,919,224,4.9,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,13,21,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,14963,699,14963,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",919,246,6.1,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",754,211,5.0,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1636,323,10.9,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1525,459,10.2,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1705,293,11.4,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2308,349,15.4,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2022,300,13.5,2.0
