Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1862,148,1862,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1125,167,60.4,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1125,167,60.4,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1082,168,58.1,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,43,32,2.3,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,737,134,39.6,7.0
Estimate Employment Status Civilian Labor Force,1125,167,1125,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,2.9
Estimate Employment Status Females 16 Years And Over,987,90,987,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,515,101,52.2,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,515,101,52.2,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,515,101,52.2,10.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,178,44,178,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,136,37,76.4,19.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,397,109,397,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,387,108,97.5,3.7
Estimate Commuting To Work Workers 16 Years And Over,1079,168,1079,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",882,154,81.7,7.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",55,34,5.1,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,52,41,4.8,3.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,19,0.9,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,80,45,7.4,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.1,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1082,168,1082,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",471,108,43.5,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,222,80,20.5,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,137,52,12.7,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",157,77,14.5,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",95,50,8.8,4.6
Estimate Industry Civilian Employed Population 16 Years And Over,1082,168,1082,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",214,96,19.8,7.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,79,45,7.3,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,70,34,6.5,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,36,29,3.3,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,88,49,8.1,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",53,40,4.9,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,9,11,0.8,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",46,33,4.3,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",29,23,2.7,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",277,73,25.6,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",115,59,10.6,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",51,30,4.7,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,15,21,1.4,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1082,168,1082,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,714,145,66.0,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,189,75,17.5,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,179,58,16.5,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,837,78,837,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",40,34,4.8,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",14,15,1.7,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",58,47,6.9,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",77,43,9.2,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",87,38,10.4,4.2
