Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1431,216,1431,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,902,199,63.0,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,902,199,63.0,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,775,141,54.2,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,127,98,8.9,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,529,103,37.0,7.2
Estimate Employment Status Civilian Labor Force,902,199,902,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),14.1,8.7
Estimate Employment Status Females 16 Years And Over,727,172,727,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,481,162,66.2,9.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,481,162,66.2,9.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,401,117,55.2,8.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,52,39,52,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,48,37,92.3,13.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,152,61,152,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,133,65,87.5,13.7
Estimate Commuting To Work Workers 16 Years And Over,756,143,756,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",644,149,85.2,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",66,48,8.7,6.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Walked,9,14,1.2,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,13,1.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,25,23,3.3,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.1,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,775,141,775,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",160,68,20.6,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,100,45,12.9,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,247,95,31.9,10.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",95,46,12.3,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",173,76,22.3,8.3
Estimate Industry Civilian Employed Population 16 Years And Over,775,141,775,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,44,36,5.7,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,74,37,9.5,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,38,48,4.9,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,226,107,29.2,11.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",46,33,5.9,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",21,17,2.7,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",22,13,2.8,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",139,51,17.9,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",54,33,7.0,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",83,61,10.7,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,28,23,3.6,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,775,141,775,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,607,127,78.3,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,143,55,18.5,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,25,17,3.2,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,5.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,770,115,770,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",68,53,8.8,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",54,35,7.0,4.6
